cursor timestamp xpos ypos event xpath attrs extras
0 1551282878872 433 166 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1551282878939 431 171 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1551282879006 430 173 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1551282879072 425 176 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1551282879139 420 177 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1551282879206 417 177 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1551282879274 416 177 mousemove /html/body/div[3]/div[2]/div[2] {"DIV":{"class":"hustle-modal-body hustle-modal-image_right"}} {}
0 1551282879373 414 177 mousemove /html/body/div[3]/div[2]/div[2] {"DIV":{"class":"hustle-modal-body hustle-modal-image_right"}} {}
0 1551282879573 414 178 mousemove /html/body/div[3]/div[2]/div[2] {"DIV":{"class":"hustle-modal-body hustle-modal-image_right"}} {}
0 1551282879640 414 179 mousemove /html/body/div[3]/div[2]/div[2] {"DIV":{"class":"hustle-modal-body hustle-modal-image_right"}} {}
0 1551282881110 592 238 mousemove /html/body/div[3]/div[2]/div[2]/div/section/div/p[1] {"P":{}} {}
0 1551282881161 748 178 mousemove /html/body/div[3]/div[2]/div[2]/div/header/h1 {"H1":{"class":"hustle-modal-title"}} {}
0 1551282881233 834 137 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1551282881443 840 137 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1551282881509 1011 140 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1551282881594 1111 144 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1551282881809 1122 133 mousemove /html/body/div[3]/div[2]/div[2]/div {"DIV":{"class":"hustle-modal-content"}} {}
0 1551282881877 1191 70 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282881944 1202 64 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282882100 1203 64 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282882176 1210 76 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282882244 1213 85 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282882375 1211 86 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282882444 1202 89 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282882511 1199 91 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282882608 1193 105 mousemove /html/body/div[3]/div[2]/div[1]/svg {"svg":{"width":"150","height":"150","viewBox":"0 0 150 150","xmlns":"http://www.w3.org/2000/svg","preserveAspectRatio":"none","class":"hustle-icon hustle-i_close"}} {}
0 1551282883364 1196 113 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282883430 1330 138 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282883496 1423 163 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282883565 1459 171 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282883780 1462 171 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282883830 1515 154 mousemove /html/body/div[3]/div[1] {"DIV":{"class":"wph-modal-mask wpmudev-modal-mask "}} {}
0 1551282883899 1596 153 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282883964 1597 155 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282884014 1473 217 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551282884097 1333 241 mousemove //*[@id='main-banner']/div/p {"P":{}} {}
0 1551282884147 1328 241 mousemove //*[@id='main-banner']/div/p {"P":{}} {}
0 1551282884548 1325 240 mousemove //*[@id='main-banner']/div/p {"P":{}} {}
0 1551282884614 1243 233 mousemove //*[@id='main-banner']/div/p {"P":{}} {}
0 1551282884681 1083 230 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1551282884782 1111 230 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1551282884847 1246 227 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1551282884915 1383 239 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551282885148 1387 239 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551282885215 1464 220 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551282885282 1546 212 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551282885348 1568 211 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551282885606 1569 208 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551282885683 1594 156 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282885733 1599 132 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282886034 0 5 scroll / {} {}
0 1551282886102 0 45 scroll / {} {}
0 1551282886116 0 60 scroll / {} {}
0 1551282886167 0 112 scroll / {} {}
0 1551282886184 0 132 scroll / {} {}
0 1551282886233 0 179 scroll / {} {}
0 1551282886251 0 197 scroll / {} {}
0 1551282886301 0 212 scroll / {} {}
0 1551282886317 0 221 scroll / {} {}
0 1551282886366 0 246 scroll / {} {}
0 1551282886383 0 250 scroll / {} {}
0 1551282886436 0 262 scroll / {} {}
0 1551282886450 0 264 scroll / {} {}
0 1551282886502 0 266 scroll / {} {}
0 1551282886718 0 268 scroll / {} {}
0 1551282886752 0 270 scroll / {} {}
0 1551282886801 0 293 scroll / {} {}
0 1551282886817 0 302 scroll / {} {}
0 1551282886869 0 322 scroll / {} {}
0 1551282886884 0 328 scroll / {} {}
0 1551282886936 0 351 scroll / {} {}
0 1551282886951 0 353 scroll / {} {}
0 1551282887002 0 362 scroll / {} {}
0 1551282887018 0 369 scroll / {} {}
0 1551282887068 0 382 scroll / {} {}
0 1551282887086 0 384 scroll / {} {}
0 1551282887135 0 395 scroll / {} {}
0 1551282887552 0 436 scroll / {} {}
0 1551282887588 0 487 scroll / {} {}
0 1551282887638 0 565 scroll / {} {}
0 1551282887652 0 567 scroll / {} {}
0 1551282887704 0 574 scroll / {} {}
0 1551282887719 0 587 scroll / {} {}
0 1551282887769 0 597 scroll / {} {}
0 1551282887787 0 599 scroll / {} {}
0 1551282887837 0 605 scroll / {} {}
0 1551282887852 0 606 scroll / {} {}
0 1551282887902 0 621 scroll / {} {}
0 1551282887919 0 623 scroll / {} {}
0 1551282887972 0 625 scroll / {} {}
0 1551282888037 0 626 scroll / {} {}
0 1551282888286 0 610 scroll / {} {}
0 1551282888320 0 570 scroll / {} {}
0 1551282888370 0 483 scroll / {} {}
0 1551282888437 0 482 scroll / {} {}
0 1551282888453 0 480 scroll / {} {}
0 1551282888505 0 474 scroll / {} {}
0 1551282888653 1507 852 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1551282888722 1276 772 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551282888804 1049 704 mousemove //*[@id='select-cat']/div/div[2]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1551282889074 957 667 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551282889142 728 605 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1551282889221 638 607 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1551282889338 637 607 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1551282889405 625 612 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1551282889474 611 638 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1551282889539 593 678 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1551282889607 583 707 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1551282889674 582 710 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1551282889835 582 710 click //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1551282890274 611 709 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1551282890342 843 734 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551282890407 966 780 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551282890757 978 778 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551282890807 1090 757 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551282890874 1282 786 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551282890943 1311 791 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551282891210 1321 790 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551282891277 1469 772 mousemove //*[@id='select-cat'] {"DIV":{"class":"main-categories","id":"select-cat"}} {}
0 1551282891342 1599 771 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282892896 1599 769 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282892962 1599 746 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282893028 1599 725 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282893079 1599 706 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282893146 1599 695 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282893213 1599 692 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282893612 1598 691 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282893680 1588 698 mousemove /html {"HTML":{"class":"","lang":"en"}} {}
0 1551282893745 0 0 unload / {} {}
