cursor timestamp xpos ypos event xpath attrs extras
0 1546852539115 0 0 scroll / {} {}
0 1546852539156 0 0 scroll / {} {}
0 1546852539182 0 0 scroll / {} {}
0 1546852539199 0 0 scroll / {} {}
0 1546852539216 0 0 scroll / {} {}
0 1546852539232 0 0 scroll / {} {}
0 1546852539250 0 0 scroll / {} {}
0 1546852539265 0 0 scroll / {} {}
0 1546852539283 0 0 scroll / {} {}
0 1546852539298 0 0 scroll / {} {}
0 1546852539316 0 0 scroll / {} {}
0 1546852539331 0 0 scroll / {} {}
0 1546852539349 0 0 scroll / {} {}
0 1546852540223 0 0 scroll / {} {}
0 1546852540232 0 0 scroll / {} {}
0 1546852540251 0 0 scroll / {} {}
0 1546852540267 0 0 scroll / {} {}
0 1546852540282 0 0 scroll / {} {}
0 1546852540301 0 0 scroll / {} {}
0 1546852540316 0 0 scroll / {} {}
0 1546852540333 0 0 scroll / {} {}
0 1546852540349 0 0 scroll / {} {}
0 1546852540367 0 0 scroll / {} {}
0 1546852540383 0 0 scroll / {} {}
0 1546852540401 0 0 scroll / {} {}
0 1546852540417 0 0 scroll / {} {}
0 1546852540449 0 0 scroll / {} {}
0 1546852540466 0 0 scroll / {} {}
0 1546852541064 0 0 scroll / {} {}
0 1546852541082 0 0 scroll / {} {}
0 1546852541097 0 0 scroll / {} {}
0 1546852541116 0 0 scroll / {} {}
0 1546852541132 0 0 scroll / {} {}
0 1546852541149 0 0 scroll / {} {}
0 1546852541166 0 0 scroll / {} {}
0 1546852541181 0 0 scroll / {} {}
0 1546852541197 0 0 scroll / {} {}
0 1546852541215 0 0 scroll / {} {}
0 1546852541230 0 0 scroll / {} {}
0 1546852541249 0 0 scroll / {} {}
0 1546852541265 0 0 scroll / {} {}
0 1546852541282 0 0 scroll / {} {}
0 1546852541297 0 0 scroll / {} {}
0 1546852541315 0 0 scroll / {} {}
0 1546852541332 0 0 scroll / {} {}
0 1546852541349 0 0 scroll / {} {}
0 1546852541366 0 0 scroll / {} {}
0 1546852543501 0 0 scroll / {} {}
0 1546852543515 0 0 scroll / {} {}
0 1546852543530 0 0 scroll / {} {}
0 1546852543548 0 0 scroll / {} {}
0 1546852543565 0 0 scroll / {} {}
0 1546852543581 0 0 scroll / {} {}
0 1546852543598 0 0 scroll / {} {}
0 1546852543615 0 0 scroll / {} {}
0 1546852543632 0 0 scroll / {} {}
0 1546852543648 0 0 scroll / {} {}
0 1546852543665 0 0 scroll / {} {}
0 1546852543682 0 0 scroll / {} {}
0 1546852543698 0 0 scroll / {} {}
0 1546852543715 0 0 scroll / {} {}
0 1546852543730 0 0 scroll / {} {}
0 1546852543748 0 0 scroll / {} {}
0 1546852543765 0 0 scroll / {} {}
0 1546852543780 0 0 scroll / {} {}
0 1546852543798 0 0 scroll / {} {}
0 1546852543815 0 0 scroll / {} {}
0 1546852545335 0 0 scroll / {} {}
0 1546852545348 0 0 scroll / {} {}
0 1546852545365 0 0 scroll / {} {}
0 1546852545382 0 0 scroll / {} {}
0 1546852545397 0 0 scroll / {} {}
0 1546852545415 0 0 scroll / {} {}
0 1546852545431 0 0 scroll / {} {}
0 1546852545448 0 0 scroll / {} {}
0 1546852545464 0 0 scroll / {} {}
0 1546852545481 0 0 scroll / {} {}
0 1546852545498 0 0 scroll / {} {}
0 1546852545515 0 0 scroll / {} {}
0 1546852545531 0 0 scroll / {} {}
0 1546852545547 0 0 scroll / {} {}
0 1546852545580 0 0 scroll / {} {}
0 1546852546446 0 0 scroll / {} {}
0 1546852546464 0 0 scroll / {} {}
0 1546852546479 0 0 scroll / {} {}
0 1546852546498 0 0 scroll / {} {}
0 1546852546512 0 0 scroll / {} {}
0 1546852546531 0 0 scroll / {} {}
0 1546852546548 0 0 scroll / {} {}
0 1546852546563 0 0 scroll / {} {}
0 1546852546581 0 0 scroll / {} {}
0 1546852546598 0 0 scroll / {} {}
0 1546852546615 0 0 scroll / {} {}
0 1546852546631 0 0 scroll / {} {}
0 1546852546646 0 0 scroll / {} {}
0 1546852546681 0 0 scroll / {} {}
0 1546852546697 0 0 scroll / {} {}
0 1546852546801 0 0 scroll / {} {}
0 1546852547285 0 0 scroll / {} {}
0 1546852547299 0 0 scroll / {} {}
0 1546852547314 0 0 scroll / {} {}
0 1546852547331 0 0 scroll / {} {}
0 1546852547348 0 0 scroll / {} {}
0 1546852547364 0 0 scroll / {} {}
0 1546852547380 0 0 scroll / {} {}
0 1546852547397 0 0 scroll / {} {}
0 1546852547414 0 0 scroll / {} {}
0 1546852547431 0 0 scroll / {} {}
0 1546852547446 0 0 scroll / {} {}
0 1546852547465 0 0 scroll / {} {}
0 1546852547481 0 0 scroll / {} {}
0 1546852547498 0 0 scroll / {} {}
0 1546852547515 0 0 scroll / {} {}
0 1546852547530 0 0 scroll / {} {}
0 1546852547547 0 0 scroll / {} {}
0 1546852547564 0 0 scroll / {} {}
0 1546852547582 0 0 scroll / {} {}
0 1546852547596 0 0 scroll / {} {}
0 1546852547615 0 0 scroll / {} {}
0 1546852547630 0 0 scroll / {} {}
0 1546852547647 0 0 scroll / {} {}
0 1546852547665 0 0 scroll / {} {}
0 1546852547680 0 0 scroll / {} {}
0 1546852547697 0 0 scroll / {} {}
0 1546852547714 0 0 scroll / {} {}
0 1546852547731 0 0 scroll / {} {}
0 1546852547746 0 0 scroll / {} {}
0 1546852547765 0 0 scroll / {} {}
0 1546852547781 0 0 scroll / {} {}
0 1546852547796 0 0 scroll / {} {}
0 1546852547814 0 0 scroll / {} {}
0 1546852547831 0 0 scroll / {} {}
0 1546852547863 0 0 scroll / {} {}
0 1546852547896 0 0 scroll / {} {}
0 1546852547929 0 0 scroll / {} {}
0 1546852547948 0 0 scroll / {} {}
0 1546852547964 0 0 scroll / {} {}
0 1546852548052 0 0 scroll / {} {}
0 1546852548197 0 0 scroll / {} {}
0 1546852548214 0 0 scroll / {} {}
0 1546852548229 0 0 scroll / {} {}
0 1546852548247 0 0 scroll / {} {}
0 1546852548262 0 0 scroll / {} {}
0 1546852548281 0 0 scroll / {} {}
0 1546852548297 0 0 scroll / {} {}
0 1546852548313 0 0 scroll / {} {}
0 1546852548331 0 0 scroll / {} {}
0 1546852548347 0 0 scroll / {} {}
0 1546852548364 0 0 scroll / {} {}
0 1546852548380 0 0 scroll / {} {}
0 1546852548397 0 0 scroll / {} {}
0 1546852548415 0 0 scroll / {} {}
0 1546852548431 0 0 scroll / {} {}
0 1546852548446 0 0 scroll / {} {}
0 1546852548465 0 0 scroll / {} {}
0 1546852548496 0 0 scroll / {} {}
0 1546852548529 0 0 scroll / {} {}
0 1546852548564 0 0 scroll / {} {}
0 1546852548596 0 0 scroll / {} {}
0 1546852548646 0 0 scroll / {} {}
0 1546852548696 0 0 scroll / {} {}
0 1546852548729 0 0 scroll / {} {}
0 1546852548762 0 0 scroll / {} {}
0 1546852548796 0 0 scroll / {} {}
0 1546852548814 0 0 scroll / {} {}
0 1546852548831 0 0 scroll / {} {}
0 1546852548847 0 0 scroll / {} {}
0 1546852548862 0 0 scroll / {} {}
0 1546852548880 0 0 scroll / {} {}
0 1546852548911 0 0 scroll / {} {}
0 1546852548930 0 0 scroll / {} {}
0 1546852548962 0 0 scroll / {} {}
0 1546852548981 0 0 scroll / {} {}
0 1546852548996 0 0 scroll / {} {}
0 1546852549012 0 0 scroll / {} {}
0 1546852549031 0 0 scroll / {} {}
0 1546852549047 0 0 scroll / {} {}
0 1546852549079 0 0 scroll / {} {}
0 1546852549095 0 0 scroll / {} {}
0 1546852549130 0 0 scroll / {} {}
0 1546852549147 0 0 scroll / {} {}
0 1546852549164 0 0 scroll / {} {}
0 1546852549181 0 0 scroll / {} {}
0 1546852549196 0 0 scroll / {} {}
0 1546852549214 0 0 scroll / {} {}
0 1546852549229 0 0 scroll / {} {}
0 1546852549247 0 0 scroll / {} {}
0 1546852549264 0 0 scroll / {} {}
0 1546852549296 0 0 scroll / {} {}
0 1546852549346 0 0 scroll / {} {}
0 1546852549428 0 0 scroll / {} {}
0 1546852549739 1510 1007 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546852549796 1043 946 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1546852549847 780 990 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546852549897 680 1052 mousemove //*[@id='product-113']/div {"DIV":{"class":"grid-arr"}} {}
0 1546852549962 632 1122 mousemove //*[@id='product-113-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y5-2017-4g-dual-sim-mobile-phone/"}} {}
0 1546852550264 633 1137 mousemove //*[@id='product-113-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1546852550314 628 1155 mousemove //*[@id='product-113-grid-info'] {"DIV":{"id":"product-113-grid-info","class":"women"}} {}
0 1546852550365 623 1182 mousemove //*[@id='product-113-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1546852550429 619 1198 mousemove //*[@id='product-113-grid-info'] {"DIV":{"id":"product-113-grid-info","class":"women"}} {}
0 1546852550480 619 1206 mousemove //*[@id='product-113-grid-info'] {"DIV":{"id":"product-113-grid-info","class":"women"}} {}
0 1546852550530 619 1212 mousemove //*[@id='product-113-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546852550580 617 1216 mousemove //*[@id='product-113-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546852550679 617 1219 mousemove //*[@id='product-113-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546852550746 616 1223 mousemove //*[@id='product-113-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546852551168 616 1225 click //*[@id='product-113-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546852551967 0 0 unload / {} {}
