cursor timestamp xpos ypos event xpath attrs extras
0 1548440547510 0 0 scroll / {} {}
0 1548440547523 447 614 mousewheel //*[@id='parentVerticalTab']/form/div {"DIV":{"class":"resp-tabs-container hor_1 product-agileinfon-grid1","style":"border-color: rgb(193, 193, 193);"}} {}
0 1548440547524 0 0 scroll / {} {}
0 1548440547537 0 0 scroll / {} {}
0 1548440547550 0 0 scroll / {} {}
0 1548440547565 0 0 scroll / {} {}
0 1548440547578 0 0 scroll / {} {}
0 1548440547590 0 0 scroll / {} {}
0 1548440547603 0 0 scroll / {} {}
0 1548440547619 0 0 scroll / {} {}
0 1548440547631 0 0 scroll / {} {}
0 1548440547645 0 0 scroll / {} {}
0 1548440547660 0 0 scroll / {} {}
0 1548440547673 0 0 scroll / {} {}
0 1548440547687 0 0 scroll / {} {}
0 1548440547737 443 819 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548440547790 451 774 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548440547846 491 645 mousemove //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1548440547899 512 573 mousemove //*[@id='select-item-header'] {"SPAN":{"id":"select-item-header","class":"active total","style":"display:block;"}} {}
0 1548440548019 513 573 mousemove //*[@id='select-item-header'] {"SPAN":{"id":"select-item-header","class":"active total","style":"display:block;"}} {}
0 1548440548278 513 573 click //*[@id='select-item-header'] {"SPAN":{"id":"select-item-header","class":"active total","style":"display:block;"}} {}
0 1548440548605 511 574 mousemove //*[@id='select-item-header'] {"SPAN":{"id":"select-item-header","class":"active total","style":"display:block;"}} {}
0 1548440548657 497 595 mousemove //*[@id='select-item-header'] {"SPAN":{"id":"select-item-header","class":"active total","style":"display:block;"}} {}
0 1548440548711 477 625 mousemove //*[@id='parentVerticalTab']/form/div/div[1] {"DIV":{"class":"resp-tab-content-active resp-tab-content hor_1","aria-labelledby":"hor_1_tab_item-0","style":"border-color: rgb(193, 193, 193);"}} {}
0 1548440548764 465 650 mousemove //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1548440548817 454 664 mousemove //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1548440548933 449 666 mousemove //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1548440548990 443 651 mousemove //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1548440549053 443 651 mousewheel //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1548440549057 0 0 scroll / {} {}
0 1548440549070 0 0 scroll / {} {}
0 1548440549084 443 659 mousewheel //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1548440549084 0 0 scroll / {} {}
0 1548440549097 0 0 scroll / {} {}
0 1548440549111 443 677 mousewheel //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1548440549111 0 0 scroll / {} {}
0 1548440549124 0 0 scroll / {} {}
0 1548440549137 0 0 scroll / {} {}
0 1548440549151 443 741 mousewheel //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1548440549151 0 0 scroll / {} {}
0 1548440549163 0 0 scroll / {} {}
0 1548440549176 0 0 scroll / {} {}
0 1548440549191 0 0 scroll / {} {}
0 1548440549204 0 0 scroll / {} {}
0 1548440549217 0 0 scroll / {} {}
0 1548440549230 0 0 scroll / {} {}
0 1548440549258 0 0 scroll / {} {}
0 1548440549272 0 0 scroll / {} {}
0 1548440549283 0 0 scroll / {} {}
0 1548440549296 0 0 scroll / {} {}
0 1548440549398 442 1049 mousemove //*[@id='product-113-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y5-2017-4g-dual-sim-mobile-phone/"}} {}
0 1548440549457 442 1046 mousemove //*[@id='product-113-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y5-2017-4g-dual-sim-mobile-phone/"}} {}
0 1548440549589 443 1045 mousemove //*[@id='product-113-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y5-2017-4g-dual-sim-mobile-phone/"}} {}
0 1548440549645 457 1038 mousemove //*[@id='product-113-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y5-2017-4g-dual-sim-mobile-phone/"}} {}
0 1548440549700 468 1034 mousemove //*[@id='product-113-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y5-2017-4g-dual-sim-mobile-phone/"}} {}
0 1548440549828 469 1033 mousemove //*[@id='product-113-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y5-2017-4g-dual-sim-mobile-phone/"}} {}
0 1548440549887 471 1030 mousemove //*[@id='product-113-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y5-2017-4g-dual-sim-mobile-phone/"}} {}
0 1548440550054 471 1029 click //*[@id='product-113-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y5-2017-4g-dual-sim-mobile-phone/"}} {}
0 1548440550674 0 0 unload / {} {}
