cursor timestamp xpos ypos event xpath attrs extras
0 1551364268074 1003 1103 mousemove //*[@id='select-cat']/div/div[4]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/handsfree.jpg"}} {}
0 1551364268124 889 1077 mousemove //*[@id='select-cat']/div/div[4]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/handsfree.jpg"}} {}
0 1551364269734 830 1099 mousemove //*[@id='select-cat']/div/div[4]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/handsfree.jpg"}} {}
0 1551364269791 657 1248 mousemove /html/body/div[2]/div[4] {"DIV":{"class":"copy-section"}} {}
0 1551364269851 527 1351 mousemove /html/body/div[2]/div[4]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551364270369 509 1361 mousemove /html/body/div[2]/div[4] {"DIV":{"class":"copy-section"}} {}
0 1551364270435 494 1348 mousemove /html/body/div[2]/div[4]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551364270502 461 1327 mousemove /html/body/div[2]/div[4]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551364270568 448 1322 mousemove /html/body/div[2]/div[4]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551364271501 448 1322 mousemove /html/body/div[2]/div[4]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551364271552 449 1320 mousemove /html/body/div[2]/div[4]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551364271602 449 1320 mousemove /html/body/div[2]/div[4]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551364271850 472 1319 mousemove /html/body/div[2]/div[4]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551364271901 540 1323 mousemove /html/body/div[2]/div[4]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551364271968 615 1325 mousemove /html/body/div[2]/div[4]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551364272424 643 1311 mousemove /html/body/div[2]/div[4]/div/div[1]/p {"P":{}} {}
0 1551364272487 634 1246 mousemove /html/body/div[2]/div[4] {"DIV":{"class":"copy-section"}} {}
0 1551364272554 619 1191 mousemove //*[@id='select-cat']/div/div[3] {"DIV":{"class":"col-sm-6 focus-grid"}} {}
0 1551364272606 614 1155 mousemove //*[@id='select-cat']/div/div[3]/a {"A":{"href":"http://userpr.ir/product_category/phone-pouch-cover/"}} {}
0 1551364272669 617 1133 mousemove //*[@id='select-cat']/div/div[3] {"DIV":{"class":"col-sm-6 focus-grid"}} {}
0 1551364272719 622 1122 mousemove //*[@id='select-cat']/div/div[3] {"DIV":{"class":"col-sm-6 focus-grid"}} {}
0 1551364272770 630 1108 mousemove //*[@id='select-cat']/div/div[4] {"DIV":{"class":"col-sm-6 focus-grid"}} {}
0 1551364272836 639 1089 mousemove //*[@id='select-cat']/div/div[4] {"DIV":{"class":"col-sm-6 focus-grid"}} {}
0 1551364274582 0 676 scroll / {} {}
0 1551364274598 0 621 scroll / {} {}
0 1551364274615 0 554 scroll / {} {}
0 1551364274633 0 483 scroll / {} {}
0 1551364274649 0 407 scroll / {} {}
0 1551364274665 0 337 scroll / {} {}
0 1551364274682 0 267 scroll / {} {}
0 1551364274715 0 149 scroll / {} {}
0 1551364274732 0 101 scroll / {} {}
0 1551364274749 0 59 scroll / {} {}
0 1551364274766 0 29 scroll / {} {}
0 1551364274783 0 8 scroll / {} {}
0 1551364274800 0 0 scroll / {} {}
0 1551364275281 639 395 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551364275332 639 351 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551364275382 638 320 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1551364275432 637 308 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1551364275482 636 304 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1551364275532 634 299 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1551364275582 634 298 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1551364275633 634 297 mousemove //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1551364276521 634 294 click //*[@id='select-cat-button'] {"A":{"id":"select-cat-button","href":"#select-cat"}} {}
0 1551364276535 0 421 scroll / {} {}
0 1551364277232 641 714 mousemove //*[@id='select-cat']/div/div[2] {"DIV":{"class":"col-sm-6 focus-grid"}} {}
0 1551364277282 708 700 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551364277332 745 688 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551364277382 755 684 mousemove //*[@id='select-cat']/div/div[2]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1551364277432 652 654 mousemove //*[@id='select-cat']/div/div[2]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/power-bank.jpg"}} {}
0 1551364277482 383 616 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1551364277548 293 627 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1551364277783 296 633 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1551364277849 314 656 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1551364277899 318 660 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1551364278449 318 660 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1551364278624 318 660 click //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1551364279215 0 0 unload / {} {}
