cursor timestamp xpos ypos event xpath attrs extras
0 1551364284164 0 648 scroll / {} {}
0 1551364284181 0 672 scroll / {} {}
0 1551364284198 0 694 scroll / {} {}
0 1551364284214 0 716 scroll / {} {}
0 1551364284232 0 756 scroll / {} {}
0 1551364284265 0 773 scroll / {} {}
0 1551364284282 0 790 scroll / {} {}
0 1551364284298 0 805 scroll / {} {}
0 1551364284315 0 830 scroll / {} {}
0 1551364284347 0 840 scroll / {} {}
0 1551364284365 0 847 scroll / {} {}
0 1551364284381 0 853 scroll / {} {}
0 1551364284398 0 855 scroll / {} {}
0 1551364284682 0 852 scroll / {} {}
0 1551364284697 0 846 scroll / {} {}
0 1551364284715 0 832 scroll / {} {}
0 1551364284731 0 809 scroll / {} {}
0 1551364284749 0 785 scroll / {} {}
0 1551364284764 0 756 scroll / {} {}
0 1551364284782 0 701 scroll / {} {}
0 1551364284814 0 676 scroll / {} {}
0 1551364284831 0 652 scroll / {} {}
0 1551364284848 0 631 scroll / {} {}
0 1551364284864 0 612 scroll / {} {}
0 1551364284882 0 596 scroll / {} {}
0 1551364284898 0 583 scroll / {} {}
0 1551364284916 0 575 scroll / {} {}
0 1551364284932 0 570 scroll / {} {}
0 1551364284999 819 1010 mousemove //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1551364285049 786 974 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364285099 762 953 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364285165 754 947 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364285623 0 0 load / {} {}
0 1551364285632 0 1 scroll / {} {}
0 1551364286349 0 2 scroll / {} {}
0 1551364286381 0 6 scroll / {} {}
0 1551364286399 0 23 scroll / {} {}
0 1551364286415 0 103 scroll / {} {}
0 1551364286449 0 221 scroll / {} {}
0 1551364286466 0 284 scroll / {} {}
0 1551364286482 0 342 scroll / {} {}
0 1551364286515 0 396 scroll / {} {}
0 1551364286532 0 450 scroll / {} {}
0 1551364286548 0 497 scroll / {} {}
0 1551364286565 0 542 scroll / {} {}
0 1551364286582 0 580 scroll / {} {}
0 1551364286598 0 615 scroll / {} {}
0 1551364286615 0 664 scroll / {} {}
0 1551364286631 0 679 scroll / {} {}
0 1551364286664 0 685 scroll / {} {}
0 1551364286815 747 1055 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1551364286871 674 973 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364286933 569 880 mousemove //*[@id='product-113']/div {"DIV":{"class":"grid-arr"}} {}
0 1551364286999 526 863 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364287049 506 861 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364287833 505 866 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364287899 503 886 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364287949 418 888 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364288001 321 896 mousemove //*[@id='product-117'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-117","data-product-id":"117"}} {}
0 1551364288065 258 904 mousemove //*[@id='product-117-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y7-Prime-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364288115 237 905 mousemove //*[@id='product-117-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y7-Prime-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364288166 230 905 mousemove //*[@id='product-117-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y7-Prime-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364289308 230 917 mousemove //*[@id='product-117-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y7-Prime-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364289365 225 1026 mousemove //*[@id='product-117-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y7-prime-dual-sim-mobile-phone/"}} {}
0 1551364289424 189 1191 mousemove //*[@id='product-117-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1551364289476 153 1234 mousemove //*[@id='home2'] {"DIV":{"role":"tabpanel","class":"tab-pane fade in active","id":"home2","aria-labelledby":"home-tab"}} {}
0 1551364289541 93 1236 mousemove //*[@id='home2'] {"DIV":{"role":"tabpanel","class":"tab-pane fade in active","id":"home2","aria-labelledby":"home-tab"}} {}
0 1551364289807 0 686 scroll / {} {}
0 1551364289824 0 688 scroll / {} {}
0 1551364289840 0 695 scroll / {} {}
0 1551364289856 0 712 scroll / {} {}
0 1551364289874 0 735 scroll / {} {}
0 1551364289890 0 793 scroll / {} {}
0 1551364289924 0 850 scroll / {} {}
0 1551364289941 0 876 scroll / {} {}
0 1551364289957 0 899 scroll / {} {}
0 1551364289975 0 921 scroll / {} {}
0 1551364290008 0 959 scroll / {} {}
0 1551364290040 0 975 scroll / {} {}
0 1551364290057 0 990 scroll / {} {}
0 1551364290075 0 1002 scroll / {} {}
0 1551364290091 0 1013 scroll / {} {}
0 1551364290107 0 1021 scroll / {} {}
0 1551364290124 0 1025 scroll / {} {}
0 1551364290140 0 1027 scroll / {} {}
0 1551364290245 93 1567 mousemove //*[@id='product-105']/div {"DIV":{"class":"grid-arr"}} {}
0 1551364290307 135 1507 mousemove //*[@id='product-105-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Mate-10-ALP-L29-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364290358 157 1480 mousemove //*[@id='product-105-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Mate-10-ALP-L29-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364290408 170 1467 mousemove //*[@id='product-105-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Mate-10-ALP-L29-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364290458 178 1459 mousemove //*[@id='product-105-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Mate-10-ALP-L29-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364290508 183 1455 mousemove //*[@id='product-105-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Mate-10-ALP-L29-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364290574 189 1449 mousemove //*[@id='product-105-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Mate-10-ALP-L29-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364290625 193 1446 mousemove //*[@id='product-105-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Mate-10-ALP-L29-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364290691 200 1440 mousemove //*[@id='product-105-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Mate-10-ALP-L29-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364290974 208 1434 mousemove //*[@id='product-105-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Mate-10-ALP-L29-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364291025 267 1390 mousemove //*[@id='product-105-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Mate-10-ALP-L29-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364291077 365 1357 mousemove //*[@id='product-101-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364291141 449 1368 mousemove //*[@id='product-101-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364291192 465 1378 mousemove //*[@id='product-101-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364291909 472 1378 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364291962 570 1375 mousemove //*[@id='product-101']/div {"DIV":{"class":"grid-arr"}} {}
0 1551364292024 689 1407 mousemove //*[@id='product-97-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364292075 729 1423 mousemove //*[@id='product-97-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364292141 746 1429 mousemove //*[@id='product-97-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364292224 747 1429 mousemove //*[@id='product-97-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364292274 749 1429 mousemove //*[@id='product-97-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364292324 757 1427 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364292374 772 1426 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364292424 792 1424 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364292475 818 1427 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364292926 860 1442 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1551364292992 934 1504 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1551364293057 969 1549 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1551364293107 980 1566 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1551364293424 0 1030 scroll / {} {}
0 1551364293441 0 1037 scroll / {} {}
0 1551364293458 0 1052 scroll / {} {}
0 1551364293474 0 1073 scroll / {} {}
0 1551364293491 0 1101 scroll / {} {}
0 1551364293508 0 1129 scroll / {} {}
0 1551364293540 0 1185 scroll / {} {}
0 1551364293558 0 1211 scroll / {} {}
0 1551364293575 0 1234 scroll / {} {}
0 1551364293592 0 1256 scroll / {} {}
0 1551364293625 0 1290 scroll / {} {}
0 1551364293641 0 1301 scroll / {} {}
0 1551364293658 0 1309 scroll / {} {}
0 1551364293691 0 1312 scroll / {} {}
0 1551364294095 0 1313 scroll / {} {}
0 1551364294128 0 1314 scroll / {} {}
0 1551364294146 0 1322 scroll / {} {}
0 1551364294162 0 1334 scroll / {} {}
0 1551364294179 0 1352 scroll / {} {}
0 1551364294213 0 1398 scroll / {} {}
0 1551364294245 0 1420 scroll / {} {}
0 1551364294262 0 1464 scroll / {} {}
0 1551364294295 0 1483 scroll / {} {}
0 1551364294312 0 1500 scroll / {} {}
0 1551364294329 0 1526 scroll / {} {}
0 1551364294346 0 1535 scroll / {} {}
0 1551364294363 0 1539 scroll / {} {}
0 1551364294379 0 1540 scroll / {} {}
0 1551364294429 0 1542 scroll / {} {}
0 1551364294445 0 1544 scroll / {} {}
0 1551364294462 0 1546 scroll / {} {}
0 1551364294479 0 1549 scroll / {} {}
0 1551364294496 0 1552 scroll / {} {}
0 1551364294512 0 1556 scroll / {} {}
0 1551364294530 0 1559 scroll / {} {}
0 1551364294546 0 1563 scroll / {} {}
0 1551364294578 0 1570 scroll / {} {}
0 1551364294612 0 1576 scroll / {} {}
0 1551364294629 0 1580 scroll / {} {}
0 1551364294646 0 1583 scroll / {} {}
0 1551364294662 0 1585 scroll / {} {}
0 1551364294695 0 1590 scroll / {} {}
0 1551364294728 0 1594 scroll / {} {}
0 1551364294746 0 1595 scroll / {} {}
0 1551364294762 0 1596 scroll / {} {}
0 1551364294779 0 1597 scroll / {} {}
0 1551364294829 982 2146 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1551364294879 917 2137 mousemove //*[@id='parentVerticalTab']/div {"DIV":{"class":"clearfix fasdfasdfasdfas"}} {}
0 1551364294930 842 2107 mousemove //*[@id='parentVerticalTab']/form/div/div[1] {"DIV":{"class":"resp-tab-content-active resp-tab-content hor_1","aria-labelledby":"hor_1_tab_item-0","style":"border-color: rgb(193, 193, 193);"}} {}
0 1551364294995 788 2088 mousemove //*[@id='product-85-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364295045 775 2085 mousemove //*[@id='product-85-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364296879 757 2063 mousemove //*[@id='product-85-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364296930 737 2031 mousemove //*[@id='product-85-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364296980 726 2011 mousemove //*[@id='product-85-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364297030 718 1993 mousemove //*[@id='product-85-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551364297380 0 1599 scroll / {} {}
0 1551364297395 0 1604 scroll / {} {}
0 1551364297413 0 1639 scroll / {} {}
0 1551364297429 0 1663 scroll / {} {}
0 1551364297445 0 1690 scroll / {} {}
0 1551364297463 0 1720 scroll / {} {}
0 1551364297479 0 1746 scroll / {} {}
0 1551364297496 0 1773 scroll / {} {}
0 1551364297512 0 1796 scroll / {} {}
0 1551364297546 0 1837 scroll / {} {}
0 1551364297579 0 1854 scroll / {} {}
0 1551364297595 0 1876 scroll / {} {}
0 1551364297613 0 1881 scroll / {} {}
0 1551364297629 0 1882 scroll / {} {}
0 1551364297880 713 2268 mousemove //*[@id='product-85-grid-info'] {"DIV":{"id":"product-85-grid-info","class":"women"}} {}
0 1551364297946 733 2281 mousemove //*[@id='product-85-grid-info'] {"DIV":{"id":"product-85-grid-info","class":"women"}} {}
0 1551364297996 758 2284 mousemove //*[@id='product-85-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1551364298046 766 2238 mousemove //*[@id='product-85-grid-info'] {"DIV":{"id":"product-85-grid-info","class":"women"}} {}
0 1551364298112 742 2161 mousemove //*[@id='product-85-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/apple-iphone-x-256gb-mobile-phone/"}} {}
0 1551364298162 734 2134 mousemove //*[@id='product-85']/div {"DIV":{"class":"grid-arr"}} {}
0 1551364298217 732 2125 mousemove //*[@id='product-85-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364298279 731 2124 mousemove //*[@id='product-85-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364298425 731 2124 click //*[@id='product-85-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Apple-iPhone-X-256GB-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1551364299072 0 0 unload / {} {}
