cursor timestamp xpos ypos event xpath attrs extras
0 1554733981391 0 1617 scroll / {} {}
0 1554733981408 0 1624 scroll / {} {}
0 1554733981424 0 1629 scroll / {} {}
0 1554733981441 0 1632 scroll / {} {}
0 1554733981660 16 2129 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733981992 14 2133 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733984197 14 2131 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733984314 15 2131 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733984481 0 1631 scroll / {} {}
0 1554733984497 0 1628 scroll / {} {}
0 1554733984515 0 1625 scroll / {} {}
0 1554733984531 0 1620 scroll / {} {}
0 1554733984548 0 1615 scroll / {} {}
0 1554733984564 0 1609 scroll / {} {}
0 1554733984581 0 1603 scroll / {} {}
0 1554733984598 0 1597 scroll / {} {}
0 1554733984615 0 1591 scroll / {} {}
0 1554733984631 0 1584 scroll / {} {}
0 1554733984648 0 1578 scroll / {} {}
0 1554733984665 0 1572 scroll / {} {}
0 1554733984681 0 1566 scroll / {} {}
0 1554733984698 0 1560 scroll / {} {}
0 1554733984715 0 1555 scroll / {} {}
0 1554733984765 0 1541 scroll / {} {}
0 1554733984781 0 1538 scroll / {} {}
0 1554733984798 0 1535 scroll / {} {}
0 1554733984815 0 1533 scroll / {} {}
0 1554733984831 0 1531 scroll / {} {}
0 1554733984849 0 1530 scroll / {} {}
0 1554733988857 19 2030 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733988907 70 2031 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733988957 240 2012 mousemove //*[@id='product-105-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-mate-10-alp-l29-dual-sim-mobile-phone/"}} {}
0 1554733989008 552 1982 mousemove //*[@id='product-101-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/nokia-2-dual-sim-mobile-phone/"}} {}
0 1554733989090 599 1976 mousemove //*[@id='product-101-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/nokia-2-dual-sim-mobile-phone/"}} {}
0 1554733989141 603 1978 mousemove //*[@id='product-101-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/nokia-2-dual-sim-mobile-phone/"}} {}
0 1554733989207 612 1983 mousemove //*[@id='product-101-grid-info'] {"DIV":{"id":"product-101-grid-info","class":"women"}} {}
0 1554733989264 621 1995 mousemove //*[@id='product-101-grid-info']/div {"DIV":{"class":"progress"}} {}
0 1554733989324 626 2003 mousemove //*[@id='product-101-grid-info']/div {"DIV":{"class":"progress"}} {}
0 1554733989391 626 2005 mousemove //*[@id='product-101-grid-info']/div {"DIV":{"class":"progress"}} {}
0 1554733989591 627 2003 mousemove //*[@id='product-101-grid-info']/div {"DIV":{"class":"progress"}} {}
0 1554733989676 629 2001 mousemove //*[@id='product-101-grid-info']/div {"DIV":{"class":"progress"}} {}
0 1554733989742 631 2001 mousemove //*[@id='product-101-grid-info']/div {"DIV":{"class":"progress"}} {}
0 1554733989825 637 1999 mousemove //*[@id='product-101-grid-info']/div {"DIV":{"class":"progress"}} {}
0 1554733989877 644 1997 mousemove //*[@id='product-101-grid-info']/div {"DIV":{"class":"progress"}} {}
0 1554733990126 646 1997 mousemove //*[@id='product-101-grid-info']/div {"DIV":{"class":"progress"}} {}
0 1554733990226 648 1997 mousemove //*[@id='product-101-grid-info']/div {"DIV":{"class":"progress"}} {}
0 1554733990393 649 1995 mousemove //*[@id='product-101-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1554733990443 649 1993 mousemove //*[@id='product-101-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1554733990793 649 1990 mousemove //*[@id='product-101-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1554733991044 649 1986 mousemove //*[@id='product-101-grid-info'] {"DIV":{"id":"product-101-grid-info","class":"women"}} {}
0 1554733991094 660 1891 mousemove //*[@id='product-101-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1554733991145 660 1821 mousemove //*[@id='product-101-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1554733991196 650 1755 mousemove //*[@id='product-101-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1554733991262 641 1730 mousemove //*[@id='product-101-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1554733991796 642 1731 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733991846 646 1750 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733991913 653 1791 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733991947 0 1527 scroll / {} {}
0 1554733991964 0 1524 scroll / {} {}
0 1554733991980 0 1517 scroll / {} {}
0 1554733991997 0 1507 scroll / {} {}
0 1554733992013 0 1494 scroll / {} {}
0 1554733992030 0 1479 scroll / {} {}
0 1554733992047 0 1463 scroll / {} {}
0 1554733992063 0 1447 scroll / {} {}
0 1554733992080 0 1430 scroll / {} {}
0 1554733992096 0 1410 scroll / {} {}
0 1554733992113 0 1388 scroll / {} {}
0 1554733992130 0 1366 scroll / {} {}
0 1554733992147 0 1344 scroll / {} {}
0 1554733992163 0 1324 scroll / {} {}
0 1554733992181 0 1305 scroll / {} {}
0 1554733992198 0 1287 scroll / {} {}
0 1554733992214 0 1271 scroll / {} {}
0 1554733992230 0 1257 scroll / {} {}
0 1554733992247 0 1245 scroll / {} {}
0 1554733992263 0 1235 scroll / {} {}
0 1554733992280 0 1229 scroll / {} {}
0 1554733992296 0 1225 scroll / {} {}
0 1554733992313 0 1224 scroll / {} {}
0 1554733992547 665 1605 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733992597 665 1628 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733992647 665 1637 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733992898 665 1638 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733992999 663 1640 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733993182 662 1640 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733993232 657 1643 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733993282 648 1652 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733993332 639 1666 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733993383 626 1688 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733993449 621 1695 mousemove //*[@id='product-101-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1554733993700 0 1223 scroll / {} {}
0 1554733993715 0 1220 scroll / {} {}
0 1554733993733 0 1213 scroll / {} {}
0 1554733993750 0 1200 scroll / {} {}
0 1554733993766 0 1175 scroll / {} {}
0 1554733993783 0 1144 scroll / {} {}
0 1554733993800 0 1110 scroll / {} {}
0 1554733993816 0 1075 scroll / {} {}
0 1554733993833 0 1042 scroll / {} {}
0 1554733993850 0 1011 scroll / {} {}
0 1554733993866 0 982 scroll / {} {}
0 1554733993883 0 958 scroll / {} {}
0 1554733993900 0 939 scroll / {} {}
0 1554733993917 0 926 scroll / {} {}
0 1554733993933 0 919 scroll / {} {}
0 1554733993950 0 918 scroll / {} {}
0 1554733994168 617 1390 mousemove //*[@id='product-113-grid-info']/p {"P":{}} {}
0 1554733994218 544 1386 mousemove //*[@id='product-113-grid-info']/p {"P":{}} {}
0 1554733994268 307 1364 mousemove //*[@id='product-117-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1554733994320 39 1337 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733994384 0 1331 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733995570 0 1329 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733995586 0 917 scroll / {} {}
0 1554733995603 0 915 scroll / {} {}
0 1554733995620 0 912 scroll / {} {}
0 1554733995637 0 907 scroll / {} {}
0 1554733995653 0 902 scroll / {} {}
0 1554733995670 0 896 scroll / {} {}
0 1554733995687 0 890 scroll / {} {}
0 1554733995703 0 884 scroll / {} {}
0 1554733995720 0 878 scroll / {} {}
0 1554733995737 0 871 scroll / {} {}
0 1554733995754 0 865 scroll / {} {}
0 1554733995770 0 859 scroll / {} {}
0 1554733995787 0 853 scroll / {} {}
0 1554733995803 0 847 scroll / {} {}
0 1554733995820 0 842 scroll / {} {}
0 1554733995837 0 837 scroll / {} {}
0 1554733995854 0 832 scroll / {} {}
0 1554733995870 0 828 scroll / {} {}
0 1554733995887 0 825 scroll / {} {}
0 1554733995903 0 822 scroll / {} {}
0 1554733995921 0 819 scroll / {} {}
0 1554733995937 0 817 scroll / {} {}
0 1554733995954 0 816 scroll / {} {}
0 1554733996070 0 1228 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733996220 3 1231 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733996304 3 1232 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733996588 3 1234 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733996838 3 1235 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733996889 2 1235 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733996955 1 1237 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733997139 0 1239 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733997724 2 1239 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733997774 18 1235 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733997824 378 1173 mousemove //*[@id='product-117-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y7-Prime-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1554733997876 849 1097 mousemove //*[@id='product-113']/div {"DIV":{"class":"grid-arr"}} {}
0 1554733997942 1170 1076 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1554733998005 1340 1100 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1554733998058 1365 1148 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554733998108 1365 1154 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554733998225 1365 1153 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554733998275 1365 1145 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554733998325 1365 1141 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554733998391 1365 1140 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554733998441 1364 1139 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554733998492 1362 1138 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554733998508 0 815 scroll / {} {}
0 1554733998526 0 810 scroll / {} {}
0 1554733998542 0 794 scroll / {} {}
0 1554733998559 0 765 scroll / {} {}
0 1554733998576 0 726 scroll / {} {}
0 1554733998592 0 682 scroll / {} {}
0 1554733998610 0 639 scroll / {} {}
0 1554733998626 0 597 scroll / {} {}
