cursor timestamp xpos ypos event xpath attrs extras
0 1551282922238 914 1493 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551282922413 914 1493 click //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551282922983 914 1493 click //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551282923184 914 1493 click //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551282923391 914 1502 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1551282923461 919 1669 mousemove //*[@id='product-97-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/samsung-galaxy-note-8-sm-n950fd-dual-sim-64gb-mobile-phone/"}} {}
0 1551282923526 922 1771 mousemove //*[@id='product-97-grid-info'] {"DIV":{"id":"product-97-grid-info","class":"women"}} {}
0 1551282923597 922 1816 mousemove //*[@id='product-97-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1551282923793 920 1816 mousemove //*[@id='product-97-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1551282923863 0 0 unload / {} {}
