cursor timestamp xpos ypos event xpath attrs extras
0 1548320373681 1125 911 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320373731 1100 909 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320373782 1076 907 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320373834 1068 907 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320373917 1069 907 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320373983 1083 907 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320374033 1112 907 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320374098 1136 907 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320374149 1197 941 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320374215 1192 971 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320374344 1192 974 mousewheel //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320374364 0 0 scroll / {} {}
0 1548320374382 0 0 scroll / {} {}
0 1548320374399 0 0 scroll / {} {}
0 1548320374415 1192 986 mousewheel //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320374415 0 0 scroll / {} {}
0 1548320374432 0 0 scroll / {} {}
0 1548320374450 0 0 scroll / {} {}
0 1548320374465 1192 1003 mousewheel //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320374465 0 0 scroll / {} {}
0 1548320374482 0 0 scroll / {} {}
0 1548320374500 0 0 scroll / {} {}
0 1548320374516 1192 1027 mousewheel //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320374516 0 0 scroll / {} {}
0 1548320374532 0 0 scroll / {} {}
0 1548320374549 0 0 scroll / {} {}
0 1548320374565 0 0 scroll / {} {}
0 1548320374581 0 0 scroll / {} {}
0 1548320374600 0 0 scroll / {} {}
0 1548320374615 0 0 scroll / {} {}
0 1548320374631 0 0 scroll / {} {}
0 1548320374650 0 0 scroll / {} {}
0 1548320374665 0 0 scroll / {} {}
0 1548320374683 0 0 scroll / {} {}
0 1548320374699 0 0 scroll / {} {}
0 1548320374749 1183 1107 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320374799 1128 1109 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320374865 969 1111 mousemove //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1548320374915 883 1111 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1548320375060 880 1109 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1548320375115 898 1083 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1548320375165 916 1066 mousemove //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320375216 933 1041 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548320375267 951 1031 mousemove //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320375317 961 1031 mousemove //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1548320375381 971 1025 mousemove //*[@id='parentVerticalTab']/form/div/div[1] {"DIV":{"class":"resp-tab-content-active resp-tab-content hor_1","aria-labelledby":"hor_1_tab_item-0","style":"border-color: rgb(193, 193, 193);"}} {}
0 1548320375432 972 1023 mousemove //*[@id='parentVerticalTab']/form/div/div[1] {"DIV":{"class":"resp-tab-content-active resp-tab-content hor_1","aria-labelledby":"hor_1_tab_item-0","style":"border-color: rgb(193, 193, 193);"}} {}
0 1548320375487 972 1019 mousemove //*[@id='parentVerticalTab']/form/div/div[1] {"DIV":{"class":"resp-tab-content-active resp-tab-content hor_1","aria-labelledby":"hor_1_tab_item-0","style":"border-color: rgb(193, 193, 193);"}} {}
0 1548320375549 903 1002 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548320375600 827 991 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548320375816 829 991 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548320376001 840 991 mousemove //*[@id='product-109-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320376065 837 991 mousemove //*[@id='product-109-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320376116 835 991 mousemove //*[@id='product-109-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320376167 837 1014 mousemove //*[@id='product-109-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320376217 849 1030 mousemove //*[@id='product-109-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320376283 884 1063 mousemove //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320376333 907 1087 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1548320376385 923 1120 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1548320376450 924 1156 mousemove //*[@id='product-109-grid-info'] {"DIV":{"id":"product-109-grid-info","class":"women"}} {}
0 1548320376584 920 1151 mousemove //*[@id='product-109-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1548320376634 914 1139 mousemove //*[@id='product-109-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1548320376783 907 1132 mousemove //*[@id='product-109-grid-info'] {"DIV":{"id":"product-109-grid-info","class":"women"}} {}
0 1548320376833 904 1132 mousemove //*[@id='product-109-grid-info'] {"DIV":{"id":"product-109-grid-info","class":"women"}} {}
0 1548320376884 899 1128 mousemove //*[@id='product-109-grid-info'] {"DIV":{"id":"product-109-grid-info","class":"women"}} {}
0 1548320377113 894 1127 mousemove //*[@id='product-109-grid-info']/h6 {"H6":{}} {}
0 1548320377166 872 1126 mousemove //*[@id='product-109-grid-info']/h6 {"H6":{}} {}
0 1548320377232 818 1111 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1548320377282 788 1103 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1548320377332 758 1093 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1548320377382 714 1069 mousemove //*[@id='product-113'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-113","data-product-id":"113"}} {}
0 1548320377449 700 1050 mousemove //*[@id='product-113']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320377701 702 1050 mousemove //*[@id='product-113'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-113","data-product-id":"113"}} {}
0 1548320377765 731 1049 mousemove //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320377816 758 1049 mousemove //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320377882 777 1050 mousemove //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320377933 812 1039 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548320377984 825 1033 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548320378119 828 1046 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548320378133 830 1047 mousewheel //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1548320378170 833 1059 mousewheel //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320378170 0 0 scroll / {} {}
0 1548320378202 834 1076 mousewheel //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320378202 0 0 scroll / {} {}
0 1548320378214 834 1085 mousewheel //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320378215 0 0 scroll / {} {}
0 1548320378231 834 1096 mousewheel //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320378233 0 0 scroll / {} {}
0 1548320378250 0 0 scroll / {} {}
0 1548320378266 834 1130 mousewheel //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320378266 0 0 scroll / {} {}
0 1548320378281 0 0 scroll / {} {}
0 1548320378298 0 0 scroll / {} {}
0 1548320378315 0 0 scroll / {} {}
0 1548320378332 0 0 scroll / {} {}
0 1548320378350 0 0 scroll / {} {}
0 1548320378366 0 0 scroll / {} {}
0 1548320378383 0 0 scroll / {} {}
0 1548320378399 0 0 scroll / {} {}
0 1548320378415 0 0 scroll / {} {}
0 1548320378431 0 0 scroll / {} {}
0 1548320378698 834 1300 mousewheel //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320378698 0 0 scroll / {} {}
0 1548320378715 834 1302 mousewheel //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320378716 0 0 scroll / {} {}
0 1548320378732 834 1304 mousewheel //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320378732 0 0 scroll / {} {}
0 1548320378750 0 0 scroll / {} {}
0 1548320378766 834 1315 mousewheel //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320378766 0 0 scroll / {} {}
0 1548320378781 834 1326 mousewheel //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320378781 0 0 scroll / {} {}
0 1548320378798 0 0 scroll / {} {}
0 1548320378815 834 1354 mousewheel //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1548320378816 0 0 scroll / {} {}
0 1548320378831 0 0 scroll / {} {}
0 1548320378850 0 0 scroll / {} {}
0 1548320378865 0 0 scroll / {} {}
0 1548320378880 0 0 scroll / {} {}
0 1548320378900 0 0 scroll / {} {}
0 1548320378917 0 0 scroll / {} {}
0 1548320378932 0 0 scroll / {} {}
0 1548320378949 0 0 scroll / {} {}
0 1548320378964 0 0 scroll / {} {}
0 1548320378983 0 0 scroll / {} {}
0 1548320379289 836 1499 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320379347 856 1499 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320379415 868 1495 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320379465 874 1495 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320379515 885 1488 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320379581 901 1479 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320379631 914 1471 mousemove //*[@id='product-97-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Samsung-Galaxy-Note-8-SM-N950FD-Dual-SIM-64GB-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1548320379679 0 0 load / {} {}
0 1548320379717 0 0 scroll / {} {}
0 1548320379933 923 270 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548320380000 933 270 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548320380066 972 274 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548320380117 1005 275 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548320380182 1027 276 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548320380233 1067 279 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548320380283 1197 288 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548320380349 1328 297 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548320380460 1331 297 mousewheel //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548320380465 0 0 scroll / {} {}
0 1548320380482 0 0 scroll / {} {}
0 1548320380498 1329 307 mousewheel //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548320380498 0 0 scroll / {} {}
0 1548320380516 1329 314 mousewheel //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1548320380516 0 0 scroll / {} {}
0 1548320380533 0 0 scroll / {} {}
0 1548320380548 1328 330 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320380549 0 0 scroll / {} {}
0 1548320380566 1328 343 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320380567 0 0 scroll / {} {}
0 1548320380581 1328 356 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320380582 0 0 scroll / {} {}
0 1548320380599 0 0 scroll / {} {}
0 1548320380614 0 0 scroll / {} {}
0 1548320380632 0 0 scroll / {} {}
0 1548320380648 0 0 scroll / {} {}
0 1548320380664 0 0 scroll / {} {}
0 1548320380683 0 0 scroll / {} {}
0 1548320380699 0 0 scroll / {} {}
0 1548320380715 0 0 scroll / {} {}
0 1548320380731 0 0 scroll / {} {}
0 1548320380748 0 0 scroll / {} {}
0 1548320380871 1328 515 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320380871 0 0 scroll / {} {}
0 1548320380881 0 0 scroll / {} {}
0 1548320380899 1328 518 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320380899 0 0 scroll / {} {}
0 1548320380916 1328 522 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320380916 0 0 scroll / {} {}
0 1548320380932 1328 528 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320380932 0 0 scroll / {} {}
0 1548320380947 1328 539 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320380948 0 0 scroll / {} {}
0 1548320380965 1328 554 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320380965 0 0 scroll / {} {}
0 1548320380981 0 0 scroll / {} {}
0 1548320380999 0 0 scroll / {} {}
0 1548320381014 0 0 scroll / {} {}
0 1548320381032 0 0 scroll / {} {}
0 1548320381049 0 0 scroll / {} {}
0 1548320381064 0 0 scroll / {} {}
0 1548320381081 0 0 scroll / {} {}
0 1548320381099 0 0 scroll / {} {}
0 1548320381115 0 0 scroll / {} {}
0 1548320381233 1328 747 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320381250 1328 749 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320381250 0 0 scroll / {} {}
0 1548320381265 1328 751 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320381265 0 0 scroll / {} {}
0 1548320381282 1328 756 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320381282 0 0 scroll / {} {}
0 1548320381297 1328 765 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320381298 0 0 scroll / {} {}
0 1548320381314 1328 779 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320381315 0 0 scroll / {} {}
0 1548320381332 0 0 scroll / {} {}
0 1548320381348 0 0 scroll / {} {}
0 1548320381365 0 0 scroll / {} {}
0 1548320381381 0 0 scroll / {} {}
0 1548320381397 0 0 scroll / {} {}
0 1548320381414 0 0 scroll / {} {}
0 1548320381432 0 0 scroll / {} {}
0 1548320381448 0 0 scroll / {} {}
0 1548320381465 0 0 scroll / {} {}
0 1548320381576 1327 980 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1548320381585 1327 980 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320381598 0 0 scroll / {} {}
0 1548320381615 1326 982 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
