cursor timestamp xpos ypos event xpath attrs extras
0 1554734024228 463 763 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1554734024294 414 692 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734024377 411 690 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734024427 402 690 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734024477 395 689 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734024528 369 689 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734024578 335 693 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734024628 330 694 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734024895 326 694 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734025530 327 695 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734025580 336 699 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734026365 340 703 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734026682 340 712 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734026734 340 732 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1554734026734 0 568 scroll / {} {}
0 1554734026750 0 565 scroll / {} {}
0 1554734026767 0 561 scroll / {} {}
0 1554734026783 0 557 scroll / {} {}
0 1554734026800 0 551 scroll / {} {}
0 1554734026817 0 546 scroll / {} {}
0 1554734026833 0 539 scroll / {} {}
0 1554734026850 0 533 scroll / {} {}
0 1554734026867 0 527 scroll / {} {}
0 1554734026883 0 520 scroll / {} {}
0 1554734026900 0 514 scroll / {} {}
0 1554734026917 0 508 scroll / {} {}
0 1554734026933 0 502 scroll / {} {}
0 1554734026949 0 496 scroll / {} {}
0 1554734026967 0 491 scroll / {} {}
0 1554734026983 0 486 scroll / {} {}
0 1554734027000 0 482 scroll / {} {}
0 1554734027017 0 478 scroll / {} {}
0 1554734027033 0 475 scroll / {} {}
0 1554734027050 0 472 scroll / {} {}
0 1554734027066 0 470 scroll / {} {}
0 1554734027083 0 468 scroll / {} {}
0 1554734027100 0 467 scroll / {} {}
0 1554734027250 323 742 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
0 1554734027300 323 723 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734027367 323 717 mousemove //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734027587 323 700 click //*[@id='select-cat']/div/div[1]/a/div/h4 {"H4":{"class":"clrchg"}} {}
0 1554734029837 0 0 unload / {} {}
