cursor timestamp xpos ypos event xpath attrs extras
0 1546843072431 829 841 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1546843072481 996 841 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546843072531 1094 838 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546843072581 1159 826 mousemove //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546843072631 1197 819 mousemove //*[@id='category-5'] {"LI":{"id":"category-5","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-3","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1546843072849 1203 817 mousemove //*[@id='category-5'] {"LI":{"id":"category-5","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-3","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1546843072915 1159 804 mousemove //*[@id='product-109'] {"DIV":{"class":"col-md-4 product-tab-grid simpleCart_shelfItem product-info-list","id":"product-109","data-product-id":"109"}} {}
0 1546843072965 1096 792 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546843073015 1065 792 mousemove //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546843073048 1056 795 mousewheel //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546843073064 0 0 scroll / {} {}
0 1546843073081 1056 810 mousewheel //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546843073081 0 0 scroll / {} {}
0 1546843073097 1056 823 mousewheel //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546843073097 0 0 scroll / {} {}
0 1546843073114 0 0 scroll / {} {}
0 1546843073130 1056 871 mousewheel //*[@id='product-109-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-P-Smart-FIG-LA1-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1546843073131 0 0 scroll / {} {}
0 1546843073148 0 0 scroll / {} {}
0 1546843073165 0 0 scroll / {} {}
0 1546843073180 0 0 scroll / {} {}
0 1546843073197 0 0 scroll / {} {}
0 1546843073214 0 0 scroll / {} {}
0 1546843073232 0 0 scroll / {} {}
0 1546843073247 0 0 scroll / {} {}
0 1546843073263 0 0 scroll / {} {}
0 1546843073332 1053 1194 mousemove //*[@id='product-109-grid-info'] {"DIV":{"id":"product-109-grid-info","class":"women"}} {}
0 1546843073466 1051 1193 mousemove //*[@id='product-109-grid-info'] {"DIV":{"id":"product-109-grid-info","class":"women"}} {}
0 1546843073532 1045 1182 mousemove //*[@id='product-109-grid-info']/div/div/p {"P":{"class":"prog-text text-shadow"}} {}
0 1546843073582 1035 1156 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1546843073632 1026 1127 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1546843073802 1024 1119 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1546843073865 1024 1141 mousemove //*[@id='product-109-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-p-smart-fig-la1-dual-sim-mobile-phone/"}} {}
0 1546843073917 1024 1162 mousemove //*[@id='product-109-grid-info'] {"DIV":{"id":"product-109-grid-info","class":"women"}} {}
0 1546843073981 1024 1190 mousemove //*[@id='product-109-grid-info'] {"DIV":{"id":"product-109-grid-info","class":"women"}} {}
0 1546843074032 1021 1202 mousemove //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1546843074084 1020 1208 mousemove //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1546843074148 1020 1214 mousemove //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1546843074198 1020 1221 mousemove //*[@id='product-109-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1546843074249 1020 1234 mousemove //*[@id='product-109-grid-info'] {"DIV":{"id":"product-109-grid-info","class":"women"}} {}
0 1546843074299 1020 1244 mousemove //*[@id='product-109-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843074349 1020 1253 mousemove //*[@id='product-109-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843074399 1020 1263 mousemove //*[@id='product-109-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843074449 1020 1271 mousemove //*[@id='product-109-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843074500 1020 1279 mousemove //*[@id='home2'] {"DIV":{"role":"tabpanel","class":"tab-pane fade in active","id":"home2","aria-labelledby":"home-tab"}} {}
0 1546843074667 1020 1282 mousemove //*[@id='home2'] {"DIV":{"role":"tabpanel","class":"tab-pane fade in active","id":"home2","aria-labelledby":"home-tab"}} {}
0 1546843074717 1021 1287 mousemove //*[@id='home2'] {"DIV":{"role":"tabpanel","class":"tab-pane fade in active","id":"home2","aria-labelledby":"home-tab"}} {}
0 1546843074767 1023 1293 mousemove //*[@id='home2'] {"DIV":{"role":"tabpanel","class":"tab-pane fade in active","id":"home2","aria-labelledby":"home-tab"}} {}
0 1546843074832 1025 1296 mousemove //*[@id='home2'] {"DIV":{"role":"tabpanel","class":"tab-pane fade in active","id":"home2","aria-labelledby":"home-tab"}} {}
0 1546843074963 1025 1295 mousemove //*[@id='home2'] {"DIV":{"role":"tabpanel","class":"tab-pane fade in active","id":"home2","aria-labelledby":"home-tab"}} {}
0 1546843075017 1027 1277 mousemove //*[@id='product-109']/div {"DIV":{"class":"grid-arr"}} {}
0 1546843075153 1027 1273 mousemove //*[@id='product-109-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843075301 1027 1271 mousemove //*[@id='product-109-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843075366 1027 1269 mousemove //*[@id='product-109-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843075617 1027 1268 mousemove //*[@id='product-109-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843075673 1027 1265 mousemove //*[@id='product-109-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843075728 1027 1262 mousemove //*[@id='product-109-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843076675 1027 1260 click //*[@id='product-109-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1546843077055 0 0 unload / {} {}
