cursor timestamp xpos ypos event xpath attrs extras
0 1548433862263 0 439 scroll / {} {}
0 1548433862280 0 442 scroll / {} {}
0 1548433862679 0 445 scroll / {} {}
0 1548433862696 0 452 scroll / {} {}
0 1548433862712 0 462 scroll / {} {}
0 1548433862730 0 473 scroll / {} {}
0 1548433862747 0 483 scroll / {} {}
0 1548433862763 0 492 scroll / {} {}
0 1548433862780 0 499 scroll / {} {}
0 1548433862796 0 503 scroll / {} {}
0 1548433862813 0 505 scroll / {} {}
0 1548433863045 0 510 scroll / {} {}
0 1548433863062 0 519 scroll / {} {}
0 1548433863080 0 529 scroll / {} {}
0 1548433863096 0 540 scroll / {} {}
0 1548433863113 0 549 scroll / {} {}
0 1548433863129 0 557 scroll / {} {}
0 1548433863146 0 564 scroll / {} {}
0 1548433863163 0 567 scroll / {} {}
0 1548433863180 0 568 scroll / {} {}
0 1548433868082 0 572 scroll / {} {}
0 1548433868099 0 580 scroll / {} {}
0 1548433868116 0 590 scroll / {} {}
0 1548433868134 0 600 scroll / {} {}
0 1548433868150 0 610 scroll / {} {}
0 1548433868167 0 619 scroll / {} {}
0 1548433868183 0 625 scroll / {} {}
0 1548433868200 0 630 scroll / {} {}
0 1548433868217 0 631 scroll / {} {}
0 1548433868516 0 632 scroll / {} {}
0 1548433868535 0 638 scroll / {} {}
0 1548433868550 0 647 scroll / {} {}
0 1548433868567 0 657 scroll / {} {}
0 1548433868584 0 667 scroll / {} {}
0 1548433868600 0 677 scroll / {} {}
0 1548433868617 0 685 scroll / {} {}
0 1548433868634 0 690 scroll / {} {}
0 1548433868650 0 694 scroll / {} {}
0 1548433869502 281 1292 mousemove //*[@id='home2'] {"DIV":{"role":"tabpanel","class":"tab-pane fade in active","id":"home2","aria-labelledby":"home-tab"}} {}
0 1548433869567 266 1240 mousemove //*[@id='home2']/div[1]/div[4] {"DIV":{"class":"clearfix"}} {}
0 1548433869620 238 1137 mousemove //*[@id='product-117-grid-info'] {"DIV":{"id":"product-117-grid-info","class":"women"}} {}
0 1548433869683 201 1076 mousemove //*[@id='product-117-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y7-prime-dual-sim-mobile-phone/"}} {}
0 1548433869734 181 1071 mousemove //*[@id='product-117-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y7-prime-dual-sim-mobile-phone/"}} {}
0 1548433869784 160 1090 mousemove //*[@id='product-117-grid-info']/h6/a {"A":{"href":"http://userpr.ir/product/huawei-y7-prime-dual-sim-mobile-phone/"}} {}
0 1548433869834 153 1102 mousemove //*[@id='product-117-grid-info']/h6 {"H6":{}} {}
0 1548433869885 154 1111 mousemove //*[@id='product-117-grid-info'] {"DIV":{"id":"product-117-grid-info","class":"women"}} {}
0 1548433869936 188 1139 mousemove //*[@id='product-117-grid-info'] {"DIV":{"id":"product-117-grid-info","class":"women"}} {}
0 1548433870000 246 1170 mousemove //*[@id='product-117-grid-info']/p/em {"EM":{"class":"item_price"}} {}
0 1548433870050 272 1182 mousemove //*[@id='product-117-grid-info'] {"DIV":{"id":"product-117-grid-info","class":"women"}} {}
0 1548433870102 281 1190 mousemove //*[@id='product-117-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548433870152 283 1195 mousemove //*[@id='product-117-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548433870219 283 1200 mousemove //*[@id='product-117-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548433870302 283 1204 mousemove //*[@id='product-117-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548433870368 283 1206 mousemove //*[@id='product-117-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548433870890 283 1206 click //*[@id='product-117-grid-info']/a {"A":{"onclick":"add_to_basket(this)","data-text":"Add To Cart","class":"my-cart-b item_add"}} {}
0 1548433871812 0 0 unload / {} {}
